xdata ydata 
0.7218609304652326 0.041090843909487786 
0.7223611805902951 0.04018779286624213 
0.7228614307153576 0.0393026209918223 
0.7233616808404202 0.03843502210867081 
0.7238619309654827 0.03758469418118689 
0.7243621810905452 0.03675133928408224 
0.7248624312156078 0.03593466357043006 
0.7253626813406703 0.0351343772394122 
0.7258629314657328 0.03435019450377461 
0.7263631815907954 0.03358183355701187 
0.7268634317158579 0.03282901654031843 
0.7273636818409204 0.032091469509267306 
0.727863931965983 0.03136892240029844 
0.7283641820910455 0.030661108996985625 
0.728864432216108 0.029967766896105835 
0.7293646823411706 0.02928863747353491 
0.7298649324662331 0.028623465849980375 
0.7303651825912956 0.027972000856565864 
0.7308654327163582 0.027333995000262613 
0.7313656828414207 0.026709204429226915 
0.7318659329664832 0.026097388897985532 
0.7323661830915458 0.025498311732569463 
0.7328664332166083 0.024911739795524915 
0.7333666833416708 0.024337443450875292 
0.7338669334667333 0.02377519652900871 
0.7343671835917959 0.023224776291517726 
0.7348674337168584 0.022685963396021514 
0.7353676838419209 0.022158541860927267 
0.7358679339669835 0.021642299030201543 
0.736368184092046 0.021137025538140952 
0.7368684342171085 0.020642515274125202 
0.7373686843421711 0.02015856534741047 
0.7378689344672336 0.019684976051935907 
0.7383691845922961 0.019221550831170893 
0.7388694347173587 0.0187680962430119 
0.7393696848424212 0.01832442192473002 
0.7398699349674837 0.01789034055798066 
0.7403701850925463 0.01746566783389264 
0.7408704352176088 0.017050222418243822 
0.7413706853426713 0.016643825916706784 
0.7418709354677339 0.016246302840222274 
0.7423711855927964 0.015857480570449018 
0.7428714357178589 0.015477189325353274 
0.7433716858429215 0.01510526212490046 
0.743871935967984 0.014741534756899566 
0.7443721860930465 0.014385845742948794 
0.744872436218109 0.01403803630455403 
0.7453726863431716 0.013697950329388338 
0.745872936468234 0.013365434337703867 
0.7463731865932965 0.01304033744890987 
0.7468734367183592 0.01272251134830445 
0.7473736868434216 0.012411810254009293 
0.7478739369684841 0.012108090884052495 
0.7483741870935467 0.011811212423660386 
0.7488744372186092 0.011521036492726119 
0.7493746873436717 0.011237427113473291 
0.7498749374687343 0.010960250678322717 
0.7503751875937968 0.01068937591796656 
0.7508754377188593 0.010424673869652828 
0.751375687843922 0.010166017845668606 
0.7518759379689844 0.009913283402054001 
0.7523761880940469 0.009666348307534512 
0.7528764382191095 0.009425092512676623 
0.753376688344172 0.009189398119274302 
0.7538769384692345 0.008959149349958935 
0.7543771885942971 0.008734232518063103 
0.7548774387193596 0.0085145359976886 
0.7553776888444221 0.008299950194068328 
0.7558779389694847 0.008090367514102604 
0.7563781890945472 0.00788568233721536 
0.7568784392196097 0.007685790986394446 
0.7573786893446722 0.007490591699531498 
0.7578789394697348 0.007299984600985668 
0.7583791895947973 0.007113871673414463 
0.7588794397198598 0.0069321567298585495 
0.7593796898449224 0.006754745386090835 
0.7598799399699849 0.006581545033207862 
0.7603801900950474 0.00641246481051808 
0.76088044022011 0.006247415578649661 
0.7613806903451725 0.006086309892960945 
0.761880940470235 0.005929061977193291 
0.7623811905952976 0.005775587697396095 
0.7628814407203601 0.005625804536125512 
0.7633816908454226 0.0054796315668995885 
0.7638819409704852 0.005336989428941128 
0.7643821910955477 0.005197800302162591 
0.7648824412206102 0.005061987882445045 
0.7653826913456728 0.00492947735717231 
0.7658829414707353 0.004800195381043191 
0.7663831915957978 0.0046740700521570545 
0.7668834417208604 0.004551030888353826 
0.7673836918459229 0.004431008803840353 
0.7678839419709854 0.00431393608607847 
0.7683841920960479 0.004199746372946765 
0.7688844422211105 0.0040883746301739465 
0.769384692346173 0.003979757129029275 
0.7698849424712355 0.0038738314242933993 
0.7703851925962981 0.0037705363324957593 
0.7708854427213606 0.0036698119104200755 
0.7713856928464231 0.003571599433860747 
0.7718859429714857 0.0034758413766715333 
0.7723861930965482 0.0033824813900524536 
0.7728864432216107 0.0032914642821273913 
0.7733866933466733 0.003202735997755388 
0.7738869434717358 0.0031162435986278702 
0.7743871935967983 0.0030319352436113415 
0.7748874437218609 0.0029497601693593885 
0.7753876938469234 0.002869668671176888 
0.7758879439719859 0.0027916120841407705 
0.7763881940970485 0.0027155427644867587 
0.776888444222111 0.0026414140712211244 
0.7773886943471735 0.002569180348032651 
0.7778889444722361 0.0024987969054085252 
0.7783891945972986 0.0024302200030208226 
0.7788894447223611 0.0023634068323691794 
0.7793896948474237 0.002298315499661271 
0.7798899449724862 0.002234905008916577 
0.7803901950975487 0.0021731352453581735 
0.7808904452226112 0.002112966959001282 
0.7813906953476738 0.002054361748511802 
0.7818909454727363 0.0019972820452882688 
0.7823911955977988 0.0019416910977753932 
0.7828914457228614 0.0018875529560246484 
0.7833916958479239 0.0018348324564756843 
0.7838919459729864 0.0017834952069757202 
0.784392196098049 0.0017335075720217841 
0.7848924462231115 0.0016848366582205843 
0.785392696348174 0.0016374502999923443 
0.7858929464732366 0.0015913170454762951 
0.7863931965982991 0.001546406142681158 
0.7868934467233616 0.0015026875258127436 
0.7873936968484242 0.0014601318018569954 
0.7878939469734867 0.0014187102373585513 
0.7883941970985492 0.0013783947454128521 
0.7888944472236118 0.001339157872867211 
0.7893946973486743 0.0013009727877251046 
0.7898949474737368 0.0012638132667640418 
0.7903951975987994 0.0012276536833507826 
0.7908954477238619 0.0011924689954589496 
0.7913956978489244 0.0011582347338786989 
0.791895947973987 0.001124926990639481 
0.7923961980990495 0.001092522407595589 
0.792896448224112 0.001060998165242877 
0.7933966983491745 0.0010303319717013557 
0.7938969484742371 0.0010005020518748906 
0.7943971985992996 0.0009714871368266222 
0.7948974487243621 0.0009432664533176276 
0.7953976988494247 0.00091581971351868 
0.7958979489744872 0.0008891271049283274 
0.7963981990995497 0.00086316928044096 
0.7968984492246123 0.0008379273485953255 
0.7973986993496748 0.0008133828640148433 
0.7978989494747373 0.0007895178179814899 
0.7983991995997999 0.0007663146292076252 
0.7988994497248624 0.0007437561347632969 
0.7993996998499249 0.0007218255811700808 
0.7998999499749875 0.0007005066156368939 
0.80040020010005 0.0006797832774892559 
0.8009004502251125 0.0006596399897216964 
0.8014007003501751 0.0006400615507298234 
0.8019009504752376 0.000621033126182321 
0.8024012006003001 0.000602540241038393 
0.8029014507253627 0.0005845687717303762 
0.8034017008504252 0.0005671049384767386 
0.8039019509754877 0.0005501352977500294 
0.8044022011005502 0.0005336467348816177 
0.8049024512256128 0.0005176264568039873 
0.8054027013506753 0.0005020619849361543 
0.8059029514757378 0.0004869411482026643 
0.8064032016008004 0.0004722520761953985 
0.8069034517258629 0.0004579831924420008 
0.8074037018509254 0.000444123207835837 
0.807903951975988 0.0004306611141739469 
0.8084042021010505 0.00041758617782402255 
0.808904452226113 0.0004048879335260067 
0.8094047023511756 0.0003925561782991651 
0.8099049524762381 0.00038058096547936686 
0.8104052026013006 0.0003689525988750476 
0.8109054527263632 0.0003576616270418689 
0.8114057028514257 0.0003466988376606253 
0.8119059529764882 0.00033605525203716087 
0.8124062031015508 0.0003257221197137489 
0.8129064532266133 0.00031569091318346416 
0.8134067033516758 0.0003059533227263013 
0.8139069534767384 0.00029650125131729056 
0.8144072036018009 0.0002873268096925347 
0.8149074537268634 0.0002784223114558512 
0.815407703851926 0.00026978026833715784 
0.8159079539769885 0.00026139338552034824 
0.816408204102051 0.00025325455707533997 
0.8169084542271134 0.0002453568614850727 
0.817408704352176 0.00023769355727969578 
0.8179089544772385 0.00023025807873018308 
0.818409204602301 0.0002230440316676584 
0.8189094547273637 0.00021604518938243025 
0.8194097048524261 0.0002092554885790736 
0.8199099549774886 0.00020266902547287513 
0.8204102051025512 0.0001962800519241844 
0.8209104552276137 0.00019008297166719045 
0.8214107053526762 0.0001840723366401366 
0.8219109554777388 0.00017824284337143874 
0.8224112056028013 0.00017258932944891355 
0.8229114557278638 0.0001671067700765791 
0.8234117058529264 0.00016179027469502138 
0.8239119559779889 0.0001566350836816905 
0.8244122061030514 0.00015163656512790443 
0.824912456228114 0.00014679021167060682 
0.8254127063531765 0.00014209163741783762 
0.825912956478239 0.00013753657492419748 
0.8264132066033016 0.00013312087223713262 
0.8269134567283641 0.00012884049002305072 
0.8274137068534266 0.00012469149873856465 
0.8279139569784892 0.00012067007587157296 
0.8284142071035517 0.00011677250325294854 
0.8289144572286142 0.00011299516443342914 
0.8294147073536767 0.00010933454209016924 
0.8299149574787393 0.0001057872155201629 
0.8304152076038018 0.00010234985819737648 
0.8309154577288643 9.901923535423155e-05 
0.8314157078539269 9.57922016426341e-05 
0.8319159579789894 9.266569885226852e-05 
0.8324162081040519 8.963675365974681e-05 
0.8329164582291145 8.670247544893845e-05 
0.833416708354177 8.386005418569335e-05 
0.8339169584792395 8.110675831784772e-05 
0.8344172086043021 7.843993275082887e-05 
0.8349174587293646 7.585699684922238e-05 
0.8354177088544271 7.33554425175605e-05 
0.8359179589794897 7.093283228558604e-05 
0.8364182091045522 6.858679746170978e-05 
0.8369184592296147 6.631503633694699e-05 
0.8374187093546773 6.411531241768235e-05 
0.8379189594797398 6.19854527037404e-05 
0.8384192096048023 5.992334601282655e-05 
0.8389194597298649 5.792694134418855e-05 
0.8394197098549274 5.599424627190294e-05 
0.8399199599799899 5.412332539998472e-05 
0.8404202101050524 5.231229882805429e-05 
0.840920460230115 5.0559340671902975e-05 
0.8414207103551775 4.8862677610661674e-05 
0.84192096048024 4.722058748955777e-05 
0.8424212106053026 4.563139792161221e-05 
0.8429214607303651 4.4093484956816654e-05 
0.8434217108554276 4.260527176650204e-05 
0.8439219609804902 4.1165227372643205e-05 
0.8444222111055527 3.977186539489533e-05 
0.8449224612306152 3.8423742832088295e-05 
0.8454227113556778 3.711945889129492e-05 
0.8459229614807403 3.5857653821229835e-05 
0.8464232116058028 3.4637007786352374e-05 
0.8469234617308654 3.345623978335009e-05 
0.8474237118559279 3.231410655385308e-05 
0.8479239619809904 3.1209401549710575e-05 
0.848424212106053 3.014095392223091e-05 
0.8489244622311155 2.910762752597138e-05 
0.849424712356178 2.8108319953904726e-05 
0.8499249624812406 2.7141961598989088e-05 
0.8504252126063031 2.620751474401728e-05 
0.8509254627313656 2.5303972660868418e-05 
0.8514257128564282 2.4430358742177886e-05 
0.8519259629814907 2.3585725666637198e-05 
0.8524262131065532 2.2769154557908913e-05 
0.8529264632316157 2.197975419207372e-05 
0.8534267133566783 2.121666021597969e-05 
0.8539269634817408 2.0479034377874528e-05 
0.8544272136068033 1.9766063797472744e-05 
0.8549274637318659 1.9076960232246047e-05 
0.8554277138569284 1.841095938197444e-05 
0.8559279639819909 1.776732020558214e-05 
0.8564282141070535 1.714532424246934e-05 
0.856928464232116 1.6544274987444358e-05 
0.8574287143571785 1.5963497231371697e-05 
0.8579289644822411 1.5402336471603644e-05 
0.8584292146073036 1.4860158296470755e-05 
0.8589294647323661 1.4336347820800397e-05 
0.8594297148574287 1.3830309095393513e-05 
0.8599299649824912 1.3341464584149922e-05 
0.8604302151075537 1.2869254607264046e-05 
0.8609304652326163 1.2413136826620822e-05 
0.8614307153576788 1.1972585745714671e-05 
0.8619309654827413 1.1547092205186725e-05 
0.8624312156078039 1.1136162905632695e-05 
0.8629314657328664 1.0739319950012691e-05 
0.8634317158579289 1.0356100376162416e-05 
0.8639319659829914 9.986055727148367e-06 
0.864432216108054 9.628751609479165e-06 
0.8649324662331165 9.283767290772428e-06 
0.865432716358179 8.950695283317088e-06 
0.8659329664832416 8.629140948952323e-06 
0.8664332166083041 8.318722124973154e-06 
0.8669334667333666 8.019068740787768e-06 
0.8674337168584292 7.729822462178309e-06 
0.8679339669834917 7.450636337218908e-06 
0.8684342171085542 7.181174454505209e-06 
0.8689344672336168 6.921111603798659e-06 
0.8694347173586793 6.670132966341707e-06 
0.8699349674837418 6.427933790460983e-06 
0.8704352176088044 6.1942190828193836e-06 
0.8709354677338669 5.968703325913196e-06 
0.8714357178589294 5.75111017842527e-06 
0.871935967983992 5.541172198643439e-06 
0.8724362181090545 5.338630571912082e-06 
0.872936468234117 5.143234848190342e-06 
0.8734367183591796 4.9547426879516615e-06 
0.8739369684842421 4.772919603246407e-06 
0.8744372186093046 4.597538727257927e-06 
0.8749374687343672 4.4283805734367145e-06 
0.8754377188594297 4.265232805483426e-06 
0.8759379689844922 4.1078900242546125e-06 
0.8764382191095547 3.956153544489631e-06 
0.8769384692346173 3.809831188006891e-06 
0.8774387193596798 3.668737082243117e-06 
0.8779389694847423 3.532691464321565e-06 
0.8784392196098049 3.4015204930203352e-06 
0.8789394697348674 3.2750560506386106e-06 
0.8794397198599299 3.1531355752859866e-06 
0.8799399699849925 3.035601893301561e-06 
0.880440220110055 2.9223030251126467e-06 
0.8809404702351175 2.813092044373448e-06 
0.8814407203601801 2.707826909042072e-06 
0.8819409704852426 2.606370304045634e-06 
0.882441220610305 2.5085894958399256e-06 
0.8829414707353677 2.4143561888539185e-06 
0.8834417208604302 2.323546381299921e-06 
0.8839419709854927 2.236040219991241e-06 
0.8844422211105553 2.15172189016223e-06 
0.8849424712356178 2.070479458344206e-06 
0.8854427213606803 1.992204767567181e-06 
0.8859429714857429 1.9167933105634545e-06 
0.8864432216108054 1.8441441090922134e-06 
0.8869434717358678 1.7741596081828582e-06 
0.8874437218609305 1.7067455502225767e-06 
0.887943971985993 1.6418108901882256e-06 
0.8884442221110554 1.579267670621232e-06 
0.8889444722361179 1.5190309335361884e-06 
0.8894447223611806 1.4610186237832994e-06 
0.889944972486243 1.4051514817700827e-06 
0.8904452226113055 1.351352967403702e-06 
0.8909454727363681 1.2995491636319613e-06 
0.8914457228614306 1.2496686899930664e-06 
0.8919459729864931 1.2016426215959338e-06 
0.8924462231115557 1.1554044043870588e-06 
0.8929464732366182 1.1108897893280679e-06 
0.8934467233616807 1.0680367367600292e-06 
0.8939469734867433 1.0267853599356512e-06 
0.8944472236118058 9.870778493580451e-07 
0.8949474737368683 9.488583956699025e-07 
0.8954477238619309 9.120731376339331e-07 
0.8959479739869934 8.76670085827997e-07 
0.8964482241120559 8.425990609539532e-07 
0.8969484742371185 8.098116458554058e-07 
0.897448724362181 7.782611055689029e-07 
0.8979489744872435 7.479023521905032e-07 
0.8984492246123061 7.186918754013821e-07 
0.8989494747373686 6.90587694680587e-07 
0.8994497248624311 6.635493103734208e-07 
0.8999499749874936 6.375376425928228e-07 
0.9004502251125562 6.12515001523883e-07 
0.9009504752376187 5.884450214007454e-07 
0.9014507253626812 5.652926341295333e-07 
0.9019509754877438 5.430240028492517e-07 
0.9024512256128063 5.216065032484138e-07 
0.9029514757378688 5.010086680342112e-07 
0.9034517258629314 4.812001474122601e-07 
0.9039519759879939 4.621516817339954e-07 
0.9044522261130564 4.438350524499744e-07 
0.904952476238119 4.2622304964630616e-07 
0.9054527263631815 4.092894424978705e-07 
0.905952976488244 3.930089408535822e-07 
0.9064532266133066 3.773571651678359e-07 
0.9069534767383691 3.6231060630123403e-07 
0.9074537268634316 3.478466109276162e-07 
0.9079539769884942 3.339433421299452e-07 
0.9084542271135567 3.2057974924065785e-07 
0.9089544772386192 3.0773555056424616e-07 
0.9094547273636818 2.953911896058407e-07 
0.9099549774887443 2.835278315944846e-07 
0.9104552276138068 2.7212731943503147e-07 
0.9109554777388694 2.611721623428864e-07 
0.9114557278639319 2.5064550382939304e-07 
0.9119559779889944 2.4053110379391236e-07 
0.9124562281140569 2.3081332067838063e-07 
0.9129564782391195 2.214770780952417e-07 
0.913456728364182 2.1250786237682848e-07 
0.9139569784892445 2.0389168655551182e-07 
0.9144572286143071 1.9561508006005429e-07 
0.9149574787393696 1.8766507013316173e-07 
0.9154577288644321 1.8002916219573998e-07 
0.9159579789894947 1.726953229203452e-07 
0.9164582291145572 1.656519648601297e-07 
0.9169584792396197 1.5888793123869762e-07 
0.9174587293646823 1.5239247722271116e-07 
0.9179589794897448 1.4615525946436256e-07 
0.9184592296148073 1.401663166015719e-07 
0.9189594797398699 1.3441606494815992e-07 
0.9194597298649324 1.2889527264085708e-07 
0.9199599799899949 1.2359505581909987e-07 
0.9204602301150575 1.1850686018251835e-07 
0.92096048024012 1.1362245685496125e-07 
0.9214607303651825 1.0893392485104811e-07 
0.9219609804902451 1.0443363773548963e-07 
0.9224612306153076 1.0011425892305844e-07 
0.9229614807403701 9.596872806513425e-08 
0.9234617308654326 9.199025330657136e-08 
0.9239619809904952 8.817229679504105e-08 
0.9244622311155577 8.450856921835692e-08 
0.9249624812406202 8.09930192660035e-08 
0.9254627313656828 7.761982546952131e-08 
0.9259629814907453 7.438339127680428e-08 
0.9264632316158078 7.127832890859506e-08 
0.9269634817408704 6.82994586032203e-08 
0.9274637318659329 6.544179536615263e-08 
0.9279639819909954 6.270054840091836e-08 
0.928464232116058 6.007111073028016e-08 
0.9289644822411205 5.754904843000772e-08 
0.929464732366183 5.5130100604247434e-08 
0.9299649824912456 5.28101683639177e-08 
0.9304652326163081 5.058531298543777e-08 
0.9309654827413706 4.8451747400249006e-08 
0.9314657328664332 4.640582985101064e-08 
0.9319659829914957 4.444405852918525e-08 
0.9324662331165582 4.256306772358548e-08 
0.9329664832416208 4.075962472724966e-08 
0.9334667333666833 3.903061920844994e-08 
0.9339669834917458 3.737306467054205e-08 
0.9344672336168084 3.578408911446082e-08 
0.9349674837418709 3.426093169858162e-08 
0.9354677338669334 3.2800942118502535e-08 
0.9359679839919959 3.140157172092201e-08 
0.9364682341170585 3.006037442552475e-08 
0.936968484242121 2.877499286169293e-08 
0.9374687343671835 2.75431702554132e-08 
0.9379689844922461 2.636273560495555e-08 
0.9384692346173086 2.523160424334807e-08 
0.9389694847423711 2.4147769972523365e-08 
0.9394697348674337 2.310931365295783e-08 
0.9399699849924962 2.2114382339239413e-08 
0.9404702351175587 2.11612014121263e-08 
0.9409704852426213 2.0248067016414465e-08 
0.9414707353676838 1.9373344383281454e-08 
0.9419709854927463 1.853546312648412e-08 
0.9424712356178089 1.773290721520352e-08 
0.9429714857428714 1.6964231083568462e-08 
0.9434717358679339 1.6228045613580088e-08 
0.9439719859929965 1.552301271675636e-08 
0.944472236118059 1.484785094350184e-08 
0.9449724862431215 1.420132614474217e-08 
0.9454727363681841 1.3582261292245059e-08 
0.9459729864932466 1.2989518600616906e-08 
0.9464732366183091 1.2422013803349924e-08 
0.9469734867433717 1.1878698344591024e-08 
0.9474737368684342 1.1358570266059385e-08 
0.9479739869934967 1.0860668164486971e-08 
0.9484742371185592 1.0384067899373157e-08 
0.9489744872436218 9.927886947776501e-09 
0.9494747373686843 9.491269026577682e-09 
0.9499749874937468 9.073401454552232e-09 
0.9504752376188094 8.673501068126481e-09 
0.9509754877438719 8.290819581127777e-09 
0.9514757378689344 7.924636673409414e-09 
0.951975987993997 7.574256181939556e-09 
0.9524762381190595 7.239020722809188e-09 
0.952976488244122 6.9182907639612325e-09 
0.9534767383691846 6.611458817772743e-09 
0.9539769884942471 6.317939117272657e-09 
0.9544772386193096 6.037171950255545e-09 
0.9549774887443722 5.7686181950722065e-09 
0.9554777388694347 5.511761676114098e-09 
0.9559779889944972 5.266105037186907e-09 
0.9564782391195598 5.031179394504036e-09 
0.9569784892446223 4.806526122175085e-09 
0.9574787393696848 4.591707352858652e-09 
0.9579789894947474 4.386309511088053e-09 
0.9584792396198099 4.189927416785976e-09 
0.9589794897448723 4.002177998798945e-09 
0.9594797398699348 3.82269368692037e-09 
0.9599799899949975 3.6511199043797105e-09 
0.96048024012006 3.4871156275684397e-09 
0.9609804902451224 3.330358139346965e-09 
0.961480740370185 3.180535843263575e-09 
0.9619809904952475 3.0373511492855356e-09 
0.96248124062031 2.900515520725748e-09 
0.9629814907453726 2.7697541606727243e-09 
0.9634817408704351 2.6448071097176707e-09 
0.9639819909954976 2.525422617894295e-09 
0.9644822411205602 2.411357599431826e-09 
0.9649824912456227 2.302379633208201e-09 
0.9654827413706852 2.1982629919690738e-09 
0.9659829914957478 2.0988031417952766e-09 
0.9664832416208103 2.0037930196507614e-09 
0.9669834917458728 1.913037306488404e-09 
0.9674837418709354 1.8263475566906027e-09 
0.9679839919959979 1.7435423884936043e-09 
0.9684842421210604 1.6644541691612851e-09 
0.968984492246123 1.5889184924398046e-09 
0.9694847423711855 1.5167745677110579e-09 
0.969984992496248 1.4478705370606247e-09 
0.9704852426213106 1.382064338358402e-09 
0.9709854927463731 1.319216175257698e-09 
0.9714857428714356 1.2591933041627987e-09 
0.9719859929964981 1.2018666007246785e-09 
0.9724862431215607 1.1471155150707397e-09 
0.9729864932466232 1.09482160509977e-09 
0.9734867433716857 1.0448764719754016e-09 
0.9739869934967483 9.97169136914158e-10 
0.9744872436218108 9.515978728592225e-10 
0.9749874937468733 9.08062425101185e-10 
0.9754877438719359 8.664743324417308e-10 
0.9759879939969984 8.267328010383336e-10 
0.9764882441220609 7.88761246276323e-10 
0.9769884942471235 7.524716982076401e-10 
0.977488744372186 7.177900488970152e-10 
0.9779889944972485 6.846312936191644e-10 
0.9784892446223111 6.52930574178005e-10 
0.9789894947473736 6.22611594690899e-10 
0.9794897448724361 5.936177377580739e-10 
0.9799899949974987 5.658748446422362e-10 
0.9804902451225612 5.393237625520677e-10 
0.9809904952476237 5.139114109710444e-10 
0.9814907453726863 4.895726653403746e-10 
0.9819909954977488 4.662636383453718e-10 
0.9824912456228113 4.4392981824521523e-10 
0.9829914957478738 4.225148246911369e-10 
0.9834917458729364 4.019757417851668e-10 
0.9839919959979989 3.8227260688094247e-10 
0.9844922461230614 3.633577338251131e-10 
0.984992496248124 3.451878356439219e-10 
0.9854927463731865 3.277253512532051e-10 
0.985992996498249 3.109313275085795e-10 
0.9864932466233116 2.9476824526054534e-10 
0.9869934967483741 2.792062121470401e-10 
0.9874937468734366 2.6420234539670536e-10 
0.9879939969984992 2.49732573866487e-10 
0.9884942471235617 2.35759691558395e-10 
0.9889944972486242 2.2226232434397751e-10 
0.9894947473736868 2.0920372164042777e-10 
0.9899949974987493 1.9655966876233925e-10 
0.9904952476238118 1.8430301032803273e-10 
0.9909954977488744 1.724086772140062e-10 
0.9914957478739369 1.6085126560228563e-10 
0.9919959979989994 1.4961000143911271e-10 
0.992496248124062 1.386563019237072e-10 
0.9929964982491245 1.2797267007608467e-10 
0.993496748374187 1.1753447735242617e-10 
0.9939969984992496 1.0732719339030249e-10 
0.9944972486243121 9.732053949014922e-11 
0.9949974987493746 8.750344057578819e-11 
0.9954977488744371 7.785286692724807e-11 
0.9959979989994997 6.834901409107349e-11 
0.9964982491245622 5.897517901599566e-11 
0.9969984992496247 4.9715331516807276e-11 
0.9974987493746873 4.054886294845421e-11 
0.9979989994997498 3.1461522140492465e-11 
0.9984992496248123 2.2428676313807165e-11 
0.9989994997498749 1.3441225155271306e-11 
0.9994997498749374 4.479636898846519e-12 
1.0 0.0 
